GENE_SYMBOL	EXPRESSION_VALUE
CITED2	14617
MYBPC1	9
CRTC2	12577
C1orf96	2326
MT4	0
PYGM	390
LOC100128252	294
MIR517A	0
OR8K3	0
MIR144	0
COX17	1320
KRTAP5-8	0
WDR17	179
ANKRD43	0
GDI1	11462
LOC100129515	0
INSL4	0
CBFA2T2	6008
MIR4679-1	0
EMBP1	354
PCDH18	5
LY6G6C	1
HBG1	1
HEPACAM2	1
PHLDA2	244
RGS1	7091
MIR580	1
ANGPTL2	3
BAIAP2L1	186
SNORA35	0
C17orf56	2805
ADAMTS7	3
CTRL	443
TTC13	3330
RERE	12546
PLD6	1064
EMP1	1666
GTSE1	57
PNP	6655
LOC100130331	1863
POLR3D	2365
C10orf62	0
MAST1	35
C5orf20	252
LOC100505876	4516
KIAA1967	13963
FOXN4	0
OR4A16	0
GH1	0
SLC1A3	117
PGAM2	605
DNAJC1	4129
RANGRF	1167
LOC100133669	63
P2RX6	40
GYS1	4576
MIR4466	0
FAM114A1	211
NPR1	1
ANUBL1	2474
C1orf168	0
KIAA0664	4481
OLIG1	2661
LILRA5	14368
METTL11B	0
OR10C1	0
CALB2	0
GADD45A	1114
BPIFB4	1
GNG5	4726
ACTA2	550
OR4N5	0
ACTN3	13
C8orf76	326
LOC100130581	454
SNX29	11302
RBM12B	1947
PRR20D	0
LARP1	28283
PTRHD1	2578
PRAMEF10	0
SLC34A2	2
RS1	2
CCDC70	0
CPAMD8	586
DUX4L6	0
CENPI	31
CS	9137
CCDC157	257
BBS10	679
RXFP4	33
TARP	1056
C15orf40	1620
HSPA1B	1426
RBMY1J	0
SGPP2	252
MIR138-1	0
GDPD5	2242
WDR7	5689
TIMP2	20553
ZMYND15	371
ANG	390
THEG	0
CLDN14	0
OPTC	0
WDR91	2149
TBC1D2B	6596
TXNL4A	5218
LOC728743	4510
GLI1	83
FSCB	0
ZNF843	8
GTF2H4	1854
NCRNA00308	0
FAS	3659
SC5DL	1908
SETDB2	5362
PGLYRP1	3
USP31	1017
LOC283440	5
FLJ36000	0
TTTY4C	0
MR1	8719
UBQLN2	9515
LOC386758	226
FZD3	485
HOTAIRM1	1099
OR7E91P	0
ZNF530	460
HIST2H2BE	2615
ZNF257	304
LOC100130015	4
RBM14	6828
ITFG3	5389
MIR4765	1
EPGN	3
NSMCE2	2071
MCM4	2190
HNRNPKP3	77
ZNF30	566
CD320	2793
OR5A1	0
ZNF716	2
HIST1H3C	9
CCDC105	0
DHRS4L2	906
KANK4	3
LOC153684	424
UBE2Q2P1	33
MIR662	0
LPHN1	3830
DECR1	6520
MAGI2	56
CALR3	2
LOC100505776	0
SLC35E4	247
MAL2	28
PLD2	1897
GJA8	0
DUX4L2	0
TOR1AIP2	4336
OASL	2613
GPR143	0
TUBA3D	20
LOC100507055	0
PRODH	19
MARS2	874
C12orf12	0
SEC24B	5420
DSCR9	2
HIST2H3D	7
NR1H3	708
ZCCHC12	6
CBX6	5260
PEG3-AS1	0
C11orf51	1154
DES	259
SLC9A3R1	26355
HHIP	0
TLX1NB	0
PFKFB1	19
OR6N1	0
PSORS1C1	0
KRT10	4357
ARHGEF12	3636
OR2T12	0
RAB38	152
MIR1246	0
C21orf34	4
PLD1	513
ASXL2	6719
CPEB1	27
UCN2	3
TMEM43	12931
MPZL1	3547
POMP	5476
LOC100506451	1
ZSCAN21	407
FDXR	892
HMX1	0
MREG	468
SBSN	0
PRDM14	0
SDF4	21608
FCGR2B	1534
GPR84	244
ZNF268	1915
LOC440300	0
C2orf52	23
GPR113	140
CLDND2	155
NMUR1	1698
BTBD7	4570
GPR34	279
LYPD5	34
BREA2	16
XAGE1A	0
FARSA	5030
RBM15B	13108
PPP1R14B	1272
GAS6	1417
C8orf75	0
NCRNA00306	0
OR1M1	0
CSMD1	38
PPP6R3	14053
MIR4728	0
BCAT1	1041
SH3BP1	25848
RAB23	230
MIR3975	1
PNLIPRP2	0
TMEM14E	27
MIR409	0
OR7D4	0
CLEC4G	290
RAPGEFL1	312
STAP2	135
MIR663	293
HSPB1	2816
IFNA1	0
GTF3C3	2923
OR6A2	0
MPZ	216
WDR61	4586
USP4	14641
SNRNP27	2673
GSTM3	1256
GPR180	1590
C12orf71	1
IMPACT	3783
RNLS	274
C9orf130	1334
SYCE1L	86
SPCS1	10676
CSF1	965
LPP-AS2	301
IL36RN	0
LOC644714	36
MIR4707	0
BOK-AS1	2
NRARP	172
TEX101	2
CDK5	1210
SPATA9	14
PACSIN2	9273
RPP30	2043
TARBP1	2803
CCDC104	2367
FRMPD2P1	0
CASP3	2065
TAGLN	953
CHKA	1216
ANKUB1	5
GPR26	0
RNF19B	11097
BMP10	0
EFHC2	407
CPNE2	3254
PCBP3	230
MIR3180-5	0
THADA	4343
NRF1	3927
CHRNA7	3
SCARF2	281
FLJ33534	7
RNF214	3794
GEMIN8	661
RBPMS2	224
POPDC2	161
NBPF24	0
ZNF569	1250
REL	3516
RRM1	3247
EEF1E1-MUTED	3267
PTPMT1	2888
CD164L2	0
TREM2	27
RGAG4	1164
ADCY5	25
ZNF148	9762
FONG	94
HTR1D	0
LOC100272228	30
LOC100505835	0
C8orf44-SGK3	2
ZNF567	1003
MBTD1	4413
CXXC1	7106
MAPRE1	21016
TTC28	315
CDCA8	212
TNRC6A	5841
NCRNA00239	84
LRRC56	461
AGBL3	34
HOXA10-HOXA9	73
DCDC2	8
PRO1768	7
MUL1	3757
DAOA	0
GAGE7	0
ESPNL	22
SERPINB6	10054
SYT3	9
ENAH	54
IER5L	1540
HOXC8	0
FAM45B	1201
DROSHA	4018
MGAT4C	1
ZNF322	177
LCE3B	0
QRICH2	252
OLFM3	2
PLAGL1	1479
TRIM39-RPP21	1398
LOC100289656	1
CDH10	0
ART4	1
CEACAM19	181
TIMM9	2522
CHST9-AS1	0
LOC100009676	343
RBMY1A1	0
RASAL2	210
KRT33A	0
MDH2	16005
DSCR4	0
LOC642587	0
LSM14A	27193
MYBPC2	19
FAM135A	1217
LOC100287722	42
PGK1	54575
TRADD	10391
MIR598	0
ZNF549	1073
NAA40	1744
HTATSF1	11453
SLC26A5	6
PNPO	1770
LOC100506895	0
GGT6	0
COPS7B	4172
SMAD6	48
SNORA10	43
USP15	11757
LMOD2	7
ZNF101	4930
OR2J3	0
NPFFR2	0
COIL	1414
SART1	15307
ANO6	15691
GABRB3	4
LOC100507246	3875
ASF1A	3612
GPR150	163
C11orf92	5
OTX1	0
MSL3	7170
C8orf39	53
VEPH1	75
TNNI3K	0
FN1	47
GOLGA6A	0
MIR330	0
CPSF7	16055
ANKRD23	323
ZNF605	473
BTN2A2	2106
ZNF187	1337
EID1	23934
RHOC	13687
CHMP2A	8920
UGT2B11	0
CACNA1H	357
SCARNA15	0
LOC254312	0
LOC729737	67
CRISP1	0
KCNMB3	135
XG	2
NVL	2327
TXNDC9	1939
CD151	5328
TMEM201	1149
SCARA5	109
FKBPL	263
LELP1	0
COL4A4	285
FUT11	2514
NR4A1	14333
SNORA2B	9
LOC728537	27
ISLR2	0
LOC100134259	9
TGIF2LX	0
GLIS3	166
GPRC5B	552
KATNAL1	1058
ARID2	3274
WNT7A	1134
MCC	397
C7orf51	93
KIF22	3885
FCAMR	1
HBEGF	8696
BTAF1	4412
TOMM22	6941
GOLGA6L5	19
ZNF548	1809
CUTC	2580
FAM100B	18457
TULP2	39
RPL4	123335
C12orf40	7
DDX3Y	17
RNU86	81
SEC16B	61
MIR4661	0
PTGIS	0
FAM75C2	1
OR13H1	0
HAVCR2	3878
STAMBP	3482
MLLT11	735
DAB1	31
LOC150381	335
COX6B1	13106
ADCY8	0
CHPF2	13119
GPD1L	3709
RPL13AP6	2009
TRIM16	411
HMGCS1	3511
NLRP9	8
JMY	5997
SPATA5L1	817
CACNA1A	170
FAM71F1	0
RTL1	0
TRIM64	0
KANK3	573
CLECL1	293
SLC7A13	0
IL17RE	96
LOC100505893	0
RASSF7	3352
ATF6B	23316
COG1	2650
ARMC3	34
QTRTD1	2880
AADACL2	0
GIMAP1	14505
PARD6B	250
TMEM104	3770
SNORD22	137
RHOF	1561
ATRX	15113
ETV4	19
FOXRED1	1463
C1QL2	1
C15orf56	6
SIPA1L1	7689
AMDHD2	2112
MCM10	74
CXCL17	2
EMX1	0
SLIT2	15
LOC100288122	4
LYAR	3919
NPB	43
ARTN	3
NIPA1	2604
SNORA55	13
PHF7	479
PCP4L1	3
PNMA2	10
CXCR5	2965
MIR3175	1
ZNF542	1066
KLHL35	90
ADCK1	897
MIR196A2	0
HAR1B	96
DVL1	4210
ZNF638	8013
CECR2	91
TNFRSF11A	142
TMC7	4
CXorf18	0
NUB1	13098
RPL13AP5	0
ZNF776	2444
AMY1C	0
CES4A	335
LOC256880	22
MSL1	14101
TMEM175	2425
KIAA0195	8979
UTS2D	23
PPM1H	679
ACHE	5
MRS2P2	213
MIR761	0
MIR4321	0
KCTD16	2
TMEM196	0
C11orf42	7
MIR449A	0
SNORA43	0
C1orf74	46
FAM105B	5977
DUSP2	22841
C19orf70	3238
LOC399753	1
KCNIP1	1
REEP5	17119
RPS2P32	92
MAMSTR	60
PPIAL4A	0
GRIK1	12
EIF4E2	4597
IQCF3	0
FAM153C	5
MLXIPL	1
ZMYM3	4257
AMZ1	45
SNORD116-1	0
LOC441454	8
DDIT4L	10
CLDN7	86
SLC39A9	6850
CAPN13	2
LONRF1	1456
VPS4B	9384
DEC1	0
LYSMD3	2991
MIR1972-1	0
SNORD83A	17
LOC339529	5
FLJ31485	0
KIR3DL3	2
PPP6R2	9209
C2CD4D	51
C10orf2	1730
SNORA60	2
C20orf30	8295
ZC3H7A	10596
SENP7	5506
PKD2L1	14
TTC7A	24194
CCDC37	6
HSPE1-PHOCN	1180
C9orf41	1493
SHD	67
KDELC1	45
RPS23	85638
APOC1	10
ACOT1	63
RBM18	4118
ACRV1	10
CREB3L2	6423
DUSP5	4396
SLC9A8	3933
TNFRSF10B	11408
RILPL1	232
TBL3	3908
METTL16	6794
FGF16	0
C1orf9	6005
SEC61A2	246
TCTN3	3194
ERVV-1	0
GABPB1	2175
ISYNA1	1202
ARHGAP27	20724
F13A1	33783
FAM110A	5425
LOC100506474	0
OR52M1	0
TDRD5	0
NGF	0
OTUB2	157
LOC348840	4
EIF1	113551
DNAH14	6
PPP2R3A	111
PRIM2	857
PPP2R2B	997
C8orf42	57
PLAGL2	6920
IL4I1	760
SFTA2	2
C10orf27	1
RALGAPA1	821
TYMS	183
ECSIT	4622
HIST1H3J	11
CD48	83439
C15orf58	153
CEP164	3482
C8orf41	762
ST18	19
INCENP	1821
DCLK3	3
C13orf27	517
PRRX1	0
ATP8A2	183
SDCBP2	128
HMMR	104
TRIM49L2	0
SLC35D2	3543
C5orf49	0
SLC26A6	1540
PNPLA8	6982
ATG16L2	8724
TAF9B	2295
ARFGEF2	9294
NPW	7
PKN1	46288
WDR38	2
TMEM56-RWDD3	18
CDRT7	0
LOC728323	271
RAMP1	163
LOC100268168	16
OR8H3	0
MIR512-1	0
COL15A1	47
LOC339593	0
KRT85	0
PPIP5K2	6969
ADCY2	2
IL15RA	1572
CCDC90B	2462
LOC283432	0
ETV1	15
ZNF619	615
ALLC	0
BRIX1	1695
BRAT1	4975
ADCY6	264
RPS15AP10	10
C2orf81	572
SEPT7	17802
BHLHE23	0
KRTAP6-1	0
DPEP2	6308
GGPS1	3502
ANKMY2	1397
NPBWR2	2
HOXB2	1561
MIR489	0
ABCC9	0
EIF2AK1	17468
CEACAM21	1598
CARM1	5202
ITGBL1	0
MGLL	4583
S100A12	12901
LYSMD4	506
PRDM2	9602
MIR371B	3
PPIAL4D	0
COX19	3681
SLC5A9	27
MIR4474	0
ABCC1	16451
FAM192A	4965
MAPK9	5902
GTF2F1	12208
C20orf108	5556
HCG26	712
RNF44	22937
POGLUT1	2355
SPATA2	1422
RBM25	8340
PEX12	292
ZFC3H1	6495
FAM165B	1332
FAM178B	66
CFHR5	0
C12orf61	91
EEF1DP3	89
PKIA	2010
CCL8	106
KIAA1383	361
STAC2	4
NCF4	6770
SH2B3	24829
SNORD72	5
LILRA1	8850
ILDR2	31
LOC339975	17
XRN1	8552
ATG9B	776
MIR521-2	0
DNAH7	9
USP34	25489
PSMD9	6940
LRP5	523
OR1F1	11
TRIP4	3553
TAF2	3653
SLCO4C1	1638
FLJ46300	0
ASB1	4649
NMS	0
TICAM2	322
LOC440895	0
KPNA2	2260
CYB561D1	5498
ZNF846	566
FBXL14	4063
USP14	4048
SEMA4F	1074
FAM189B	2631
MIR658	1
KCNG2	28
TLL1	0
CTU1	920
CASKIN1	2
SSPO	180
SPG20	6403
PREP	5834
FBXO28	4755
CHCHD1	1913
C1orf61	57
WDR18	3353
GABPA	3791
LOC255130	34
MPV17L	7
PNPLA2	18444
ZNF254	1032
CHIC1	1290
RPS29	26177
FP588	45
RNASEK	5537
MDK	118
CD63	21887
ZNF611	1981
HDHD3	1241
GLIPR1L1	2
GMCL1	2564
PYGO2	6949
HLA-C	461173
DUSP12	2165
KRT25	0
TBC1D2	4778
MIR938	2
MIR2681	0
C11orf30	3654
FLJ21408	27
C1orf192	173
SNORD23	40
PDX1	0
LOC146880	1642
APOBEC3H	216
RPA2	10904
HNRNPF	37123
MC3R	0
RAPSN	16
FLJ39639	635
SKP2	1407
PRO0611	9
ANKLE2	9359
RAP1GAP2	8562
KRTAP27-1	0
ANO3	0
IPP	1305
BCKDHA	8351
ZNF383	977
TCEB3	4716
LOC100130275	0
HIGD2A	10714
LY75-CD302	31583
ATG16L1	5191
RBM12	8997
ANP32C	650
FAM106CP	0
NDUFA3	3684
SCN2B	0
CAPN8	12
PTPRA	15704
ATP13A1	11446
NR1D2	9336
PALLD	1785
CA14	54
OCIAD1	12099
CDK15	2
CD177	0
MIR4272	0
LPAL2	186
GUCA2A	0
C13orf16	15
CTNS	2014
HDC	22
HRC	0
PDIA6	13875
HIST1H3I	14
SNORD114-17	0
PPP1R9B	40032
IFIT5	1976
COX4NB	2918
RPL3	218429
CYP4Z2P	0
CCBP2	30
LOC730159	0
VPREB1	2
NCRNA00167	16
ALKBH2	689
AKAP9	5769
PTGIR	1891
RNF213	76645
OR10H2	0
PFKFB3	10060
TRAPPC8	8694
PLXNA1	2226
NCRNA00200	0
LILRA2	12308
TRIM37	1987
ELP3	4814
PAPLN	258
MZT2A	2412
RSL24D1	10688
SLC12A2	1771
ZNF792	3306
ABCA13	62
OR2AK2	8
LOC402779	0
C20orf191	0
YES1	541
MAP7D3	1733
MAT1A	0
DISP2	73
KLHL18	4366
TESK2	1670
UBL5	6699
TAS2R40	1
NOBOX	0
ADD3	47433
CXCR3	1923
WDR78	79
SCGB1C1	8
OXSR1	11416
PATE3	0
PRM1	0
CCT7	21876
TPTE2	2
RPS7P5	2
ICOS	3216
LOC100506733	0
SF3B14	3986
ZNF658B	0
FOXE1	0
QSER1	2600
GDEP	0
LOC646851	4
MIR192	0
CRIP2	3331
NUDT10	36
MSLN	6600
RPGRIP1	314
CPO	5
ATP6V0C	26668
TYW5	890
PVRL4	4
LOC100132111	133
NUDT9	2098
AP2B1	22801
CYP4Z1	0
LOC728752	126
PLP1	5
SLC35E1	8143
MIR125B1	0
RTN4RL1	174
RPP21	119
HOTTIP	0
STRN3	2109
MTHFR	8707
INPP5D	37848
CCNYL1	2617
CDIPT	12007
LONRF3	528
SLITRK1	4
ANKS4B	0
HLCS	1987
RAB40AL	0
CD34	417
SH3GL1	6857
VTI1A	3251
FAM132A	12
C14orf19	1324
NEUROG1	0
NNMT	0
ITPKA	18
ADCY7	42977
GPR27	543
PPP5C	5481
LOC100507351	18
MIR155	0
FAM73A	2481
MIR4747	0
CXCL12	4
TBC1D12	1011
METTL18	709
SPP2	0
CNTD2	8
LOC80054	338
LOC729970	25
C2CD4B	13
LOC100124692	6
ZNF552	479
VAMP8	14924
LOC162632	1
EIF4EBP3	166
RIT2	0
ATOH1	0
BTG1	98238
SNORA68	75
CXXC4	6
TRIML1	0
MIR136	0
C3orf36	0
ZNF467	6501
RNF13	9400
ZNF804A	837
LOC643955	0
DNAI2	49
ADPRHL1	78
SPDYE3	242
HS2ST1	5025
KHDRBS3	18
PARP4	10496
C22orf34	483
COL4A2	39
ENTPD3	9
TSTA3	5098
C20orf123	0
KLRK1	10921
LRFN4	933
MIR210	0
ATXN2L	25522
TTC18	82
DDN	20
GPA33	1995
YPEL1	2334
LOC283553	1
TCEA2	1364
ZNF766	2270
FAM22F	0
ZNF595	674
WNK1	36742
OSM	4586
FLJ44054	11
FAM159A	1074
ADRA1D	0
SNORD116-14	0
DNAJA2	9629
PLOD3	6212
POF1B	68
GNAI1	474
TXNDC15	3879
CLNS1A	8889
MIR4753	0
HIST1H2BJ	83
MIR941-3	0
POLR2D	3287
TBCK	2304
THAP4	4918
SAT2	4611
URB2	2033
DTNA	41
MARCH9	4437
MIR146A	4
C17orf77	8
OR5D13	0
TP53RK	2122
OR6B3	0
RRAGA	4690
SEC31A	17021
KLHL15	2670
CDK5RAP3	4534
TMEM203	5466
GOLGA1	2072
RPLP1	145755
SNORD115-30	0
PPIAL4C	0
DMKN	49
LCE1A	0
ANKRD26P1	0
FAM86C1	221
LANCL1	4469
GAB3	3988
HSPB8	0
KAT8	5058
ANKRD32	845
C14orf159	6826
UQCR11	10515
OTC	0
NUDT4	445
ATP8B3	218
ITIH4	368
PARP6	5931
FABP12	0
EFCAB6	14
SNORD62A	10
RSPRY1	1898
GDAP2	2942
CLCA1	0
KRT83	0
LOC100505715	433
SCAND3	27
SNAPC5	1262
TMPRSS3	118
LOC100505648	158
LOC642852	1579
DIDO1	9825
PDCD2L	668
SEC23B	8034
PIK3C2A	3565
SYNGR4	0
URGCP	3076
GPR55	614
ABR	18217
FSD2	9
PLAC4	16
CHRM4	102
TBC1D1	13742
PLK3	4805
SNORD56	19
ORC5	1693
HSPG2	707
ZNF43	1105
CSTF1	1747
MIR320C1	0
FBXL13	16
MIR532	0
DNPEP	5905
KIAA1751	2
SFRP2	0
TGIF2	5531
IGFBP6	48
SASH3	47110
HEBP1	3693
DYNC1I2	2360
DOCK8	41493
LDHC	0
FRK	4
MIR208B	0
YWHAH	9493
CLGN	22
FAM21C	2693
SPRR3	0
FNDC7	4
AXDND1	2
PIAS4	2253
C4orf44	26
ST8SIA3	0
CCDC25	4852
MELK	60
C15orf27	15
C2orf85	38
TSPAN18	4675
KRR1	2294
MIR486	2
PCDHB3	1
DEFB103A	0
DENND1B	3143
PHLPP2	2123
LOC646508	0
GSPT2	1550
NRBP2	752
CD96	18346
SYDE2	632
SPRY3	147
FAM55B	1
PGD	20982
SH3BGRL	33196
BTF3L4	3261
PP12613	0
MIR4432	0
LOC127841	0
NOL3	177
UGGT2	326
JPH2	0
LOC338864	1
SLC35D3	41
C12orf62	3962
PSG3	0
FILIP1	2
PRSS30P	646
TP53BP1	3521
RTDR1	5
FAM122C	766
UBXN6	13068
HBII-52-27	0
LARP4	2203
C9orf23	1763
SCAMP3	5794
RASL10B	29
OR11H12	0
ANKRD40	6355
DHFR	460
ADAM1	367
MIR621	0
ASTE1	1037
TUBG1	396
HBXIP	5349
RBM14-RBM4	2911
GPR75-ASB3	0
NCRNA00271	3
KRTAP19-1	0
FAM190A	173
MRPS35	5824
POLD2	4042
C3orf64	1331
MID1	11
FBXO40	21
FAM3D	18
NEK6	4718
RLBP1	3
ARPC5	41236
FBXW9	562
ADCK3	6141
CYP3A4	1
USHBP1	2
JAK1	68393
ZDHHC13	969
OMP	4
MBD4	4443
MYBL1	3524
RPRD1A	3111
MIR4736	0
METTL8	1610
MYO16	242
TAS2R46	7
GTPBP1	9661
ABHD13	6483
KRTAP9-4	0
ACTN1	19708
CERS3	27
PLEKHH2	63
UBE2N	8939
NDUFB1	3172
DDTL	148
STEAP1	1
MUDENG	3746
IL1R1	397
OSBPL10	2648
AIMP1	5717
LPIN1	6145
KIAA1324L	401
ECHDC1	8675
RNF175	266
LIMCH1	78
KBTBD5	0
SOD3	0
PRR12	14035
KCNIP3	1
C9orf6	1726
SMURF1	3020
MYO7A	390
ENTPD4	3647
SNORD17	37
CRHR2	7
MIR4787	4
CD109	269
NAT2	0
CREBBP	29437
RAD17	3048
IFT88	992
SCARNA9	208
OR9I1	0
TMPRSS9	17
GUCA1C	0
NOMO2	837
PRB4	0
VSX2	0
PLEKHB2	19754
ONECUT1	0
CCDC147	18
MORC2-AS1	1373
RCL1	1418
HLA-DPA1	107101
MT1F	679
LAT	20774
FAM90A5	0
ZNF735	1
BRCA2	375
ACSL1	10964
MIR941-2	0
MIR4758	0
ZC3H13	5973
INSL3	134
TTTY9A	0
ATP1B1	941
HTN3	0
ZNF26	1958
SERPINA11	1
MIR4640	0
CCT2	10798
IRAK1BP1	223
CIAO1	9418
FBXO30	1274
PANX2	98
CHPF	879
UMOD	0
HSFY1P1	0
SAFB	10867
MRPS16	6937
UBN1	11967
C14orf101	2404
IFNW1	2
TAAR1	0
FBXO8	1315
PDE6C	2
TCFL5	1319
CYP7A1	2
PCSK7	10454
ZMAT3	7683
MYL12A	48776
MIR1279	0
KAAG1	0
ALPPL2	1
MIR3545	0
SV2B	49
LCN10	661
C7orf43	5576
MIR569	0
MIR3658	0
EFCAB5	29
CSN3	0
NUMA1	43555
MIR4725	0
ZNF513	2807
GHRHR	0
KRTAP25-1	0
USH1C	0
NOS1AP	10
SNORA24	20
IL33	0
LOC100129518	47
GATM	422
GGNBP1	15
COX5B	8629
PTPN18	30640
SLC5A4	2
KRTAP12-4	0
LOC100505478	0
MIR4802	0
FAM158A	505
CTSC	23456
HSF2	1153
HMG20B	5903
RGL4	1604
MIR196A1	0
CXorf59	0
RASL11A	554
ACTR10	5724
KTI12	1937
PLVAP	144
ZNF490	1055
SCGN	0
PELO	963
AGAP9	0
GPR112	0
MME	87
MYO18A	10594
SPRR2G	0
FLT1	103
C2CD2	968
FTSJ3	6493
LOC285501	0
TUBGCP2	10606
HSPA2	358
NXPH1	0
C12orf68	231
LOC400958	32
C1orf88	24
FLJ26245	0
LRRC40	1137
GYPC	11348
C3orf58	3368
HYOU1	17088
OR2M1P	0
LOC254128	736
HSD11B2	12
APOL2	4526
TMEM187	886
ACOT13	1667
ALG13	3478
BSG	35543
DOK5	8
BTBD19	114
AP3D1	21222
PLCG2	9220
LOC100506393	0
DNAH17	451
ZNF223	331
AGL	2769
TTC19	4310
CXCL6	0
CTBP1	25386
WDR75	1600
SLC9B2	1208
TTPA	0
KIAA1377	401
MCRS1	8021
C16orf92	0
KIAA1199	110
LOC644669	0
ARHGAP21	2418
XRCC3	1133
DYRK2	17426
GRP	0
WHAMMP2	653
GRIN2A	1
ARL6IP5	46746
ZFP36L2	116074
SLC25A25	6357
ATP6V0A4	0
ZG16	1
SNORA11C	0
OR8D4	0
ST5	146
FCGR1A	634
VSTM5	1
DNAH11	30
MAST4	1734
LOC647323	3
RTN4IP1	802
MKI67	720
LOC100289211	0
SLC43A1	1609
RUNX1	13750
OR52A1	0
OBSCN	7075
APOE	38
ST3GAL6	648
PATL2	801
MIR19B1	0
THAP9	380
PTPRU	26
FYN	33787
RPS6KL1	230
CBWD1	381
PAX5	3741
CEACAM6	1
RAET1E	0
ECT2L	70
GAGE12E	0
A4GALT	18
UPRT	2391
KIAA0895	17
MIR592	0
NEU2	0
LOC144571	57
ERBB3	100
AMDHD1	74
VIM	242518
ZNF251	1379
CCDC86	2087
XPR1	4022
VWA5B2	13
FAM182A	3
KIR2DL3	335
NOP14	6734
CCT8	10848
FHDC1	83
CASP12	4
MRPL37	4771
NARFL	1587
OPRL1	2301
SPDYE7P	3
SOX18	14
STX6	5444
LOC100507391	0
HEATR3	2435
ZC3H11A	9090
AZU1	108
BAX	9658
FLVCR2	2774
KRT24	0
SNAR-A7	0
ABCC13	0
SCARNA11	3
LGI3	1
CBR3	471
MAP1LC3B2	1609
ITPA	4735
IQCF1	0
C10orf105	1006
MIR4326	0
PHF8	6705
GLOD5	0
PRSS3	7
ZNF408	1216
LOC100131289	101
SRSF6	19992
PLIN5	16
MIR1193	0
SAMD8	5419
RGR	0
LMBR1	3955
HAVCR1	34
OXR1	6545
C16orf88	624
MIR3654	0
TMCO7	3778
CCDC114	53
TMED3	5933
LOC646324	8
HSD3B2	0
MIR1260B	0
CCDC108	1
DCUN1D5	2666
LOC100507421	170
LRRC8A	6859
TRIM25	8757
LOC100288346	14
MMP11	219
CDCA7L	1940
ADAMTS9	0
SFSWAP	5608
KIAA1908	788
CCL27	10
ZBTB9	354
ALDH5A1	1786
TMEM99	386
DEFB114	0
KIAA0947	8690
WDR93	9
SLC18A1	42
FKBP1A	16470
ZNF772	605
C15orf42	35
RND1	124
TLE3	14820
MIOX	4
MIR378D1	0
MIR614	0
ST3GAL1	27933
COL2A1	2
TCP10L	49
CBWD2	846
SNORD95	56
FGL1	0
RPPH1	126
RNF113B	0
LRCH2	0
LOC440131	18
DCBLD2	153
FKBP7	135
HIST1H2AI	11
PPPDE2	6384
SNORD114-18	0
RNF130	29935
BCL6B	5
ZNF468	1867
MTVR2	2
OR2T1	0
IL18	864
JMJD8	4214
AQP4	0
PHB2	24950
IL22RA2	0
ETFA	9195
CKMT1B	0
KLHL11	748
SCARNA14	0
HHLA1	0
TTTY8	0
ARRB2	53918
MIR181A2	0
ZNF648	0
C3orf27	0
KIAA0922	13450
SLC35A5	3742
OR5W2	0
NEUROD1	0
RBP1	0
NME2	11429
MIR1231	0
PCDP1	0
PI4K2A	4892
GOLGA6B	0
MIR944	0
LRRC58	5125
BBS2	3071
BRP44L	2767
ANKZF1	3447
MIR1914	7
FAM3C	598
MPP2	173
C4orf22	0
UPK3B	17
DNAJC4	5440
PXK	3622
PNMAL1	0
PPP2R5B	3167
RPL27	77045
VARS	10970
ADCK2	4104
RABIF	1827
MIR3186	0
OR7A10	0
RAD9A	1496
C1QTNF3-AMACR	5
KIAA1804	358
MIR526A2	0
C2orf53	0
TGFA	821
SPDYE2L	3
LOC641298	42
C16orf11	0
DEFB136	0
C20orf12	232
SMC2	2104
C7orf71	5
MBOAT2	440
COBRA1	11100
PCNXL3	8263
ST6GALNAC6	8679
MIR135A1	0
MIR4453	0
ANAPC1	1784
GLUD1	14449
EPHX1	1977
ZCCHC8	3437
PPARGC1B	2972
TBC1D10C	22671
COX7A2	5491
GAGE1	0
LOC154872	0
NOM1	2964
MASTL	1864
DNAJC15	4331
HSD11B1	42
BACE2	829
TRIM26	8851
TNFRSF1A	12670
SYPL1	8118
MIR1248	23
PARK7	14478
NLK	2346
CEL	39
CR1	5574
SPAST	5581
MMP25	1643
DCAF8	10242
GGTA1P	1888
PSRC1	335
SFRP4	1
SCGB1D2	0
ALG1	1208
SNORD58C	24
GTF2IRD2	104
FLJ34503	0
ATP5J2	5250
TEDDM1	0
HSFY1	0
SNRPD1	2525
CXorf40B	1358
ACN9	1378
MIR29C	14
SEMA4A	14492
DIRAS2	4
ADARB1	3437
LAMTOR1	17899
CDC20	92
SMCR7L	6964
ITGA6	15062
SPACA7	0
C1orf63	2011
MIR507	0
OR1D2	0
HACE1	1450
TRIM27	8914
CXorf26	1953
FYTTD1	12986
AHI1	180
MAMLD1	211
CYP21A2	2
ASMT	13
PLGLB2	0
IGF1	7
LOC387895	105
MAP6	2
SNORA71B	26
XK	233
TMEM128	1843
COX4I1	40106
LPAR4	6
GLTSCR1	5004
ACO2	8014
GPR15	1462
PLEKHN1	109
PARP2	805
MIR193A	0
CCDC96	514
PPP1R10	6334
ZZZ3	5792
C6orf222	1
ZNF575	724
FAM127C	54
PPP2R3B-AS1	27
C15orf50	4
MYL1	0
PROCA1	265
CYS1	12
H6PD	19018
MIP	0
C20orf72	2316
GPR107	7674
SOBP	98
EFNA4	529
NAGS	129
CMTM4	342
PLD3	20062
