GENE_SYMBOL	EXPRESSION_VALUE
PRAMEF5	0
KLK2	1
CAV1	164
POLR3H	3134
FAM38A	33814
CNTN6	0
MIR100HG	0
MS4A6E	3
KLF8	814
GLRX3	1733
HAGH	2937
TRPA1	3
OR51G2	0
ACR	0
PSTPIP1	11614
KLHL8	2847
SNCA	805
PLA2G2C	3
CLEC4A	5440
ZNF814	992
SYCP2	251
DEDD	3712
ZAR1	1
NDUFS6	2158
GTF3C4	2673
P2RY4	19
CAPNS2	7
CR1L	41
CLDN17	0
ASTL	353
NIM1	16
C5orf48	1
LCE2B	0
GLIS1	1
SNORD115-14	0
HPCAL1	7740
ADIPOR1	15552
CD300A	11814
RELL1	3406
LOC100506385	5
REPIN1	8801
CDC42BPG	600
HOOK2	530
PQLC3	5297
ADAMTS6	327
C6orf136	1168
C12orf54	0
LOC100093631	165
C14orf55	10
TTLL3	2025
LOC100133991	284
CATSPERB	66
MAN2A1	9476
MIR16-2	1
IFT20	1251
CDX1	0
CREB3	2204
SAMD5	0
MIR369	0
NUDT16	6342
CD55	24789
IL1RL1	20
SERPINE3	7
TTC32	470
MIR4731	0
C1QTNF5	1
MIR4711	0
C14orf148	32
INO80D	7966
TIAM1	11289
DAPL1	0
C18orf34	0
GJA10	1
SMARCE1	8289
SHMT1	1029
MRGPRX4	1
TFCP2	6178
NCRNA00152	650
PPP1R3G	55
SIPA1	25996
FBXO39	11
DKFZP434H168	1
HEYL	49
ARHGAP19	3903
SNCG	9
SCAI	2055
MICAL1	14319
SLC4A2	7550
CHUK	3343
TAS1R2	3
C15orf41	276
SEC14L1	20468
OAF	4469
CD86	14208
RNF115	2589
LRRC30	0
TMEM147	3137
DNM1P41	0
BEX1	24
TFR2	257
GABRB1	0
MAGEA2	0
TIPARP	23450
SNORD49A	67
KLHL33	15
MIR4269	0
SH3RF3	402
C2orf61	43
ACY1	712
SERPINA12	0
CASQ1	16
ADPRH	1934
ANXA7	14019
GOLGB1	10900
C19orf29	2491
GZF1	12261
OR1F2P	7
C12orf43	1097
MIR3689C	0
HIST1H3H	99
SEMG2	0
PCDHAC1	0
ZFYVE20	6378
ZNF90	74
SRSF8	5410
PMS2P1	582
MIR1468	0
JAK3	12131
ISPD	43
ATIC	4076
METTL3	955
MIR519A1	0
CYP2A7	0
HGSNAT	7274
USP1	5942
MAP3K15	13
WRN	1291
MIR199B	0
GCHFR	1023
OR10A3	0
PSKH1	3345
ZNF324	1371
SCN3A	292
BPIFB2	0
TMEM130	1
LSM6	1769
WDR34	713
TAOK3	12545
MON1B	5592
KCNC4	353
LOC100499177	6570
HNRNPA3	12246
ASXL3	0
PRIMA1	0
MIR4518	2
IFT122	857
DDX27	6711
TAF15	16278
STAT6	49865
TANC2	3799
TCEAL7	1
DDX12	122
SPINK8	0
BPY2C	0
MTA2	13328
OR2W1	0
CALHM1	9
MMP20	0
CGNL1	3
PRSS12	40
ACSM2A	0
SPON1	292
TSPY2	0
C14orf167	1041
BIN3	2460
RTN2	309
CDC6	302
CDK3	296
TSPAN3	5305
S1PR4	6568
FAM172BP	100
ABHD5	4815
PHB	3331
KMO	724
KDR	6
FAM9C	0
SNORA6	110
SNORA63	489
SNORA80	0
RP9P	134
DYNC2H1	422
VPS13C	28445
HNF1B	3
CLC	30
SLC25A3	32426
TNPO3	8583
CGREF1	14
LOC100169752	0
MRPS34	3226
GNB3	23
SENP3-EIF4A1	38
KIF2C	181
ZFY	3728
CD59	2400
OR56A3	0
PROC	75
IL11RA	1056
IL36B	0
MCCC1	1763
SUV39H1	1284
PARP14	16418
UCP2	38541
COL6A6	5
UPK1A	1
NUP93	5744
NCRNA00304	46
FAM129A	11079
OXGR1	2
LOC732275	0
SPRR4	0
PLXNB3	39
B3GALT2	65
KRTAP5-11	0
LOC100506810	26
C18orf25	6255
LOC100271722	102
BDH1	794
LOC642345	0
ZNF311	16
C5orf42	1296
PRR18	2
LOC554223	3
MUC4	9
EPC1	10484
PYGB	10559
KCNH7	17
FBXW11	5077
TRAT1	3045
SENP5	3817
MIR4659B	0
LOC649395	78
C5orf63	176
FANCA	828
G3BP1	6193
DUOXA2	1
LOC338862	0
DPP3	3329
C9orf46	891
TTC24	179
ST8SIA1	633
P2RY12	101
UQCRB	10017
POLR1A	3165
CHRNA9	3
ACOT4	88
BAG3	2802
C1QC	57
AURKA	189
OR2A5	0
SNAR-A4	0
LOC286189	0
NCRNA00252	0
MIR495	0
CADM4	269
C7orf25	259
EIF3K	18212
LRPPRC	12572
MIR3169	0
TNFRSF8	1517
RAB11FIP1	34788
C3orf19	3435
PRAMEF21	0
FAM76B	4589
LMO3	0
C19orf63	12076
MIR4695	0
SCN5A	17
ADAM8	17481
C7orf69	0
SST	0
ATG13	11306
KIAA0087	7
LOC100505761	680
TBKBP1	1289
MIR1469	0
TMEM174	0
IDI1	9424
RCBTB1	3947
PSMB3	5263
RANBP9	8455
TTYH1	20
LOC440288	336
LOC100131825	0
NEURL4	3271
MTA3	755
MIR296	0
NCF2	59185
AAK1	14625
LOC150185	0
VENTX	1858
KNDC1	1109
KLHDC7A	0
PIK3CD	34641
HERC2	8125
LOC100128076	1
MYADM	111107
GRPEL2	1153
BTLA	718
TRPC3	5
ASB6	4154
ZNF775	249
GRWD1	2279
PAICS	1742
TAOK2	5551
CFL2	715
XCR1	19
RASL10A	63
LOC283194	27
C4orf21	497
NUFIP1	569
MIR3913-2	0
KCNA3	6944
TMEM132D	23
PNMAL2	44
HTRA4	28
SNX33	1001
GPR68	546
SNHG3	3541
LHFP	50
NCRNA00240	0
PRRT2	51
PLA2G5	0
OR2A42	7
CAPG	15869
TECTA	66
SNORD107	0
GFOD1	1779
INSL5	0
HOXB7	30
HLA-DRB5	28173
C18orf56	12
MYLK2	1
ZMIZ1	36301
SNRPA	6186
ANKRD36	427
TUFM	12043
RPAP2	1091
HHLA2	11
NUDT3	1023
NUDT11	106
MTMR11	3094
MAP3K12	2074
FAM70A	128
ZFX	6884
MIR4457	0
AFAP1L2	128
ZNF831	6524
LOC347376	3
FIP1L1	5489
DBIL5P	42
CTSE	1
SLC39A10	2589
GUSB	8382
MIRLET7BHG	84
KRTAP10-6	0
TNFSF8	3568
PASK	3142
ASB4	0
BCAM	4
TAAR2	0
FAM81A	45
RNF17	0
PIR	3
SMR3A	0
LIMS3-LOC440895	0
MIR4672	0
MIR500A	0
LOC253044	0
VTA1	2398
CPSF6	8279
RPL36A	299
ACSBG2	2
HCG23	16
RARRES3	5766
STIL	352
OR1N1	0
PODXL	174
MIR377	0
NCRNA00256B	4
KDM4D	17
MED15	14346
NAPSA	73
SORL1	65276
ZNF606	297
NCRNA00256A	36
ZNF180	1001
SNORD69	34
OR7C1	0
CAD	3849
HOXC6	0
C1QTNF2	0
C2orf70	0
HLA-J	266
LOC254559	254
ABCC3	2527
CBWD6	59
FOXQ1	10
CLN5	1859
INTS9	2386
DCAF12	3472
ZFP41	801
B4GALNT1	1
FER1L5	4
STARD9	1405
SEC13	6023
FOXS1	0
ATP5J	2691
TSPAN19	0
SMYD3	749
LYL1	3519
RBM33	23617
CDYL2	1323
MZT1	1693
NT5C	1722
OPRD1	0
FAM75A4	0
DMBX1	0
IL36A	3
IFITM1	10108
RHBDF1	11
SIT1	1427
ATP5H	4433
FOXD4L2	0
AMZ2	4228
NSMCE4A	1916
SH2D5	5
ENPP5	191
MIR2964A	0
SLC6A15	0
CEP76	451
ZNF764	803
AGFG2	1872
AXIN1	8181
NLRX1	1927
SLC16A10	265
NCALD	975
LOC100507218	80
BCOR	5591
POLD3	2378
LHFPL5	3
OR51B2	0
TMED2	17046
KLRF2	4
TUSC2	2310
GEMIN8P4	64
DNAJC24	450
OTOGL	2
IL16	22549
ARSJ	22
BCAS1	28
CLMN	6565
HCG22	15
GPD2	3841
BAALC	23
GABRR1	1
WNT8B	16
HTATIP2	3270
SNCAIP	0
LMO2	6086
OR4C12	0
NEFL	339
OR51E1	1
LOC126536	0
COLEC12	157
REG1B	0
TYRP1	0
TRAF6	4646
FAM20C	2373
BRD4	19794
OVCH2	0
ETV2	36
LPAR5	522
PHLDA3	43
LOC100128126	1
KIF15	203
TRPC1	121
ATP6V1G1	13023
COL3A1	0
PCDHB15	0
DCTN2	8951
ICK	3017
SNORA27	145
SNORD46	62
KCNF1	0
STARD6	1
NFE2L1	12255
PRG4	82
STT3A	4906
TAF7	12901
MEF2B	761
LOC339298	0
CLEC18B	4
MIR1244-2	0
MIR943	1
GATSL3	591
SNORD47	227
HMGXB3	6948
SLC35G1	65
FGF12	0
MIR4462	0
LYPD6	0
SLC9A6	4065
TSG101	3835
NCRNA00157	0
OR5M9	0
SMAD3	11495
FOXE3	1
TMEM22	16
COL1A2	0
TRAPPC6B	1046
ZNF890P	9
PZP	117
LOC284648	5
SLC1A7	63
S100A10	31147
RHCE	11
SYNE2	34976
INO80	10382
RPUSD3	1508
SMARCAL1	2604
SOSTDC1	0
DENND5A	27426
DTWD1	489
CCDC115	5026
PALM2-AKAP2	0
EXD1	8
LOC63930	0
LOC100289673	1
HOOK3	12523
SNORD44	149
PHLDB2	713
RSPO4	3
TREML2P1	10
C5orf15	3534
C6orf201	14
ZNF816-ZNF321P	192
DDX53	0
C3orf17	4758
FKTN	905
ACTL7A	3
AMACR	372
MOAP1	8223
MRPL18	2043
MTHFD1	3067
TTC3	15360
LEPRE1	2701
ACPL2	777
ZNF860	249
SRSF5	45318
MIR1245B	0
CCDC94	4060
IL2RB	28469
SATB1	20920
ZNF696	385
OR1L8	1
RAB3D	7265
ADAMTSL5	115
PPP4R2	2462
OR4D1	6
ANKRD13D	10751
C3orf74	1
FCER2	1170
LCE1E	0
SBNO1	10956
TAS2R14	39
DEPDC1B	132
ZNF768	1313
AKT1S1	2378
OSR2	666
GOSR2	3303
DLG4	4171
PLA2G4B	1719
BSX	0
TMEM132A	167
CD163	17429
STRAP	8758
SLC7A10	5
ARG1	30
GAGE12F	0
RPS19BP1	4022
TPRG1	91
LOC643988	660
ZNF883	55
ZC3H12D	4869
TGDS	555
SIGLEC1	810
C6orf127	0
C2orf42	651
NDE1	7386
ELOVL6	244
MLL3	25658
KRT13	0
TRAM1L1	118
C17orf73	3
C15orf34	129
DAK	2979
ALG11	448
C4BPB	4
DDX28	2055
ZNF454	0
DUSP11	2915
LOC100133545	41
LOC100287482	93
MIR183	0
LOC283663	905
MIR30D	1
TEAD3	15
NUP98	13434
OR4E2	0
EIF2S2	2014
KCNS2	0
KBTBD10	2
FOSB	657810
SMPD2	1170
PHYHD1	51
HTR1F	12
SNORD36C	95
JAKMIP3	70
MIR4287	0
ZC3H3	3783
KIAA1826	1061
GPRC6A	0
CLUL1	6
PDDC1	3477
SHKBP1	21576
LOC646278	20
OR5I1	0
SCTR	0
EDNRA	0
WASH7P	8
MCHR2	0
MIR199A1	5
OR52N5	1
OR1D5	0
SLC22A18	1427
NCAPD3	2932
E2F6	800
SELL	71835
SCARNA13	0
LOC100129387	479
LOC344887	9
C11orf36	0
HNRNPA2B1	74672
SLC5A8	0
S100G	0
RAD54L	146
CD72	894
CASP1	11162
ADAM18	0
OSBPL8	22528
KRTAP4-9	0
SLC22A20	18
LRRC3B	0
PPIE	2759
FAM65B	49285
PRR23B	0
PTGER4	44775
NCRNA00301	0
IGLL3P	2
C9orf150	2
OGDH	20502
RAB11FIP2	3256
METTL10	1451
KCTD13	1318
MRPL46	512
FRRS1	213
KIAA0415	5203
C10orf120	0
LOC283731	0
LYPD1	0
SPATA8	0
COX11	2383
TBC1D13	3849
TRIB2	5085
TMC3	21
COMMD5	2358
ADIPOQ	0
TSSK6	98
MIR10B	0
PSMB6	4813
TOMM5	1595
CST9L	0
CDON	93
CT62	0
C5orf34	64
H1F0	4409
CRADD	583
NPEPL1	263
BET1	410
ITGAV	1907
MIR548Y	0
MYPN	0
OCM2	0
HSP90AB4P	45
MIR4657	0
SNORD127	10
SPARCL1	3
CTSK	1014
ZIC1	0
TTC30A	75
CD82	5069
GOSR1	3079
LOC678655	525
MYPOP	761
GMDS	2001
MIR523	0
NCRNA00222	5
CA10	0
LOC644172	31
PI3	0
EMR1	7775
LIG3	2275
FNIP1	9588
VWA3A	15
TOMM20	14258
DSC3	0
C19orf28	6816
GLIS2	118
ST7-AS1	52
FREM2	0
ZNF157	38
PRMT3	1386
ZNF160	2749
JAKMIP1	894
MLKL	3406
MIR548Q	0
STAB2	14
KRTAP3-2	0
TSNAX	2792
PHF6	1709
MIR3977	0
ABHD10	1522
TDRD9	909
SCAMP4	4240
KRT71	0
MIR4668	2
RG9MTD2	334
SERPINB4	0
IL20RA	0
LOC100129520	0
DUX4L5	0
LOC649330	0
CIRH1A	2604
XIRP2	6
FAM177A1	1809
CHCHD10	2314
WWOX	805
DUSP19	55
AGPAT9	2247
CRYGC	0
GABARAPL1	16016
OR6C75	0
MIR4636	0
ARF3	23820
MYEOV	32
NAA50	13438
LOC729444	0
MORC3	8294
LOC100286793	86
SVOPL	3
ATP1B2	25
MIR219-1	4
ABCC8	0
PDE1A	3
SGSM2	4239
RPP38	864
C20orf7	734
MORC4	540
MIR548F3	0
METAP1D	126
TLX3	0
TSPY26P	49
LOC100499467	17
MIR498	0
UCN	50
PXMP4	499
THG1L	1065
PCDHA13	0
GFOD2	1040
IKZF1	53889
C14orf149	353
KIF12	0
LOC730441	2
SMG7	15564
C3orf55	0
CHST1	0
CYP2C19	0
LOC146336	0
FKSG29	96
IFIH1	2051
IBA57	2719
ZNF665	64
AMBP	0
SERF2-C15ORF63	0
RAB24	8252
MIR3150A	0
ANAPC11	2537
FAM100A	1657
CBLB	7420
TBL1X	8631
PAPSS1	4190
VAPA	13080
C1QTNF1	5
RPS6KA1	21712
AARS2	1521
PGF	19
IER5	49328
C1QTNF9	1
NID2	234
C8orf4	0
MAF	3550
PJA2	19057
H2BFM	0
KRT39	0
LYPD2	230
IGF2AS	0
SNORD116-18	0
GRPEL1	5806
KDM5D	5704
FAM27A	2
OR6C1	0
HCG18	3653
IGFBP3	612
WDR1	41691
NTF3	0
GPR123	0
ELAVL3	0
ANO9	628
C18orf19	893
CNNM1	30
IFIT1	200
LOC339788	19
C1orf150	40
LOC100128398	59
ACVRL1	255
RPSAP9	13
MIR135B	0
MIR374A	0
MIR4434	4
UBE4B	7907
FTSJD2	7031
EFS	0
IRGM	57
RNU5D-1	0
GBP1P1	30
GJC2	76
DNAJC6	159
ZCCHC14	4544
PSD2	24
HFE	716
C21orf63	483
MIR21	35
HES7	3
TMEM200B	9
WHAMM	5989
ZNF574	2147
PCDHA11	0
LOC100505912	0
TMSB4X	48348
LOC400950	9
SEMA3C	1047
RACGAP1P	89
ZBTB24	3915
C8orf83	2379
PART1	43
CD276	9
LONP2	6406
TTC7B	361
KLF7	3020
NEK11	146
MOSPD2	1174
THRA	4329
CENPJ	647
JUNB	398834
SOX21	0
SNORD83B	132
SNHG7	3344
IL8	77860
NFKBIA	159947
ZFAT	1593
LCN6	1
PDZK1P1	0
ISG15	2997
LOC100287036	63
CUL1	8098
DTHD1	1108
TC2N	8988
LOC100507404	0
TSPY3	0
SLC25A30	3297
FAM98C	1423
FBXL5	28489
IL21R	2186
TPI1	12909
BOLL	3
C19orf76	135
MEF2BNB	828
TMUB1	3796
SLFN12L	1023
IFI44	1555
PSMC2	4339
PAN3-AS1	354
PSPH	213
LIFR	4
DLL4	7
TMEM41A	1370
MIR194-2	1
BRDT	1
BEND4	476
C14orf153	1445
C9orf79	0
MUTYH	1175
C19orf46	17
IFNA7	0
DHRS9	217
GOLT1B	3155
MIR4691	10
MSH2	1728
BBC3	1530
RABGGTB	4926
SRP14	8698
ERLIN1	1984
NCRNA00116	327
C12orf67	5
LRP2BP	151
NRN1L	48
IFNG	1667
CLCA2	0
CT47A3	0
BMS1P4	241
SARS	10639
FRMD8	6014
MIR920	0
PRR11	1819
LOC440041	0
MED21	2169
OR7E37P	0
TMEM184A	64
MAT2A	11144
MIR4423	0
TMEM48	2150
SLC20A2	1710
KRTAP3-1	0
OSTM1	6881
RTKN	95
ZNF835	19
ODZ1	1020
YEATS4	1395
NTAN1	1927
SLC25A5	26688
C11orf74	224
LIF	486
EIF2AK2	2574
RPS27A	14520
PEAR1	276
COG6	1503
FCRL6	2761
LRRC14B	1
ZNF625	57
ALDH1A3	9
LBX1	0
MIR4514	0
ZNFX1	17496
PODXL2	370
FAM90A25P	3
GALC	5456
SNORD38A	80
PSMD3	8340
APOBEC3D	728
C19orf77	23
LOC286186	0
ACADSB	2687
MIR3176	11
ETV3	7838
MIR3117	0
RBM28	1708
LOC441204	20
ABCB4	271
DEF6	11986
ODF1	1
SEMA3A	27
BMP6	257
ZMYND19	640
TRIM5	1471
PCYOX1L	2213
FAM55D	1
SRSF10	7121
LOC728264	0
CNGA3	0
CPNE6	6
HLA-E	270012
STARD8	2122
ALX1	0
SLCO1B3	0
DAZ3	0
C15orf59	0
FAM168A	2083
PRR16	38
C14orf82	10
MPP4	2
MAGEB1	0
PAWR	219
SUGP2	4273
LOC100335030	237
MRPL22	870
ZFP92	90
ENO3	246
TRIM47	171
OR10J5	0
LUZP4	0
MRPL40	1050
ARID3B	2326
ATXN7L3B	8326
P2RY14	291
PIN4	384
MRPL4	2730
PNMT	15
LDLRAD1	0
LOC100507466	0
HIVEP1	8240
APOD	3
MIR4311	0
MIR548A1	0
MEOX1	150
LOC400027	1936
FAM18A	177
MIR4475	1
XKR8	1833
HORMAD1	62
OR10V1	0
GLUD2	5093
MPEG1	103165
NEDD8	4922
GCNT4	798
TTC33	1385
C10orf137	2965
LOC100128946	0
AQP1	13
UBASH3B	6511
EIF2AK4	8154
LAMA1	0
LARP6	0
HSP90AB3P	13209
KLHL2	3399
C19orf38	12551
TMEM141	1926
CAMK2B	2
C6orf105	471
ZNF192	2467
FOXO3B	536
KRTAP19-7	0
MOBKL1B	13943
SP100	16131
SNORD105	4
MIR376A2	0
FAM83F	14
SNORD116-12	2
CABYR	45
NLRP8	0
MIR548AC	1
ASL	2412
PRMT2	9919
NCOA5	2989
N4BP2	4877
GPR171	432
MIR4301	0
DHX58	1573
RPS13	19031
AGXT2L1	0
DNAJB3	0
PIGC	1550
PRKACG	403
TOX2	406
MIR548I4	0
MIR3666	0
LOC100271874	0
IL22RA1	2
CDR2	5831
LOC286442	20
TOB1	28431
DDX42	11526
TPCN1	13099
USP40	1871
C9orf102	1527
ZNF45	1419
TBC1D16	316
LOC100505619	0
EGFL6	3
EIF3CL	6
CDC25C	13
CCDC18	697
TMEM62	1802
LOC147804	700
ZBTB20	791
CA4	0
SHPRH	2128
MC1R	288
ARHGEF3	17924
ZCCHC11	5991
UCK2	1306
TCEB3C	0
SGTA	5658
CCNA2	339
KRT4	0
LOC100506874	6
C3orf43	1
DBR1	1339
IL25	0
NETO1	112
GNA11	304
MRPS28	782
ZSCAN10	11
SSBP1	2697
HS3ST3A1	9
MSH6	4199
PFDN5	32351
HADHB	8337
NCAPH	311
MIR3190	20
PYDC2	0
ABCA4	0
SLAIN1	1599
SLC26A11	2313
MIR301A	1
MYO7B	710
U58	0
ERLIN2	3453
OSMR	8
HOXC9	0
LOC645949	1
JUB	44
PDIA3P	10341
NR2F6	362
HHATL	2
TMEM135	1617
MIR591	0
LRRC7	12
EMID1	56
GATA5	0
GSTA1	4
C3orf62	1540
SNX31	2
LOC100130776	70
GALR2	142
SPAM1	0
MIR181B2	0
SURF2	1020
RBM11	62
DONSON	443
SPINK7	1
PNPLA3	0
RIOK1	2073
ANO1	0
AMIGO2	998
ERCC4	966
MFSD10	5434
ZHX1-C8ORF76	937
LOC285758	12
RFPL2	18
CLEC18A	3
DKKL1	2
LOC284408	125
MTMR1	2715
PLG	0
ZMYND11	6802
NCRNA00323	0
E2F1	588
MIR3652	0
PGM2	3405
C19orf52	886
MIR4781	0
OR2T10	0
PIWIL4	583
FAM75A6	0
FLJ36777	5
MIR644	5
ANK1	386
TECPR2	3196
SPATA24	117
SLC30A7	3478
TRIM54	3
SNORA54	12
TMEM167A	9799
SFTA3	0
MSMB	0
LOC154761	88
C2orf16	35
SERTAD4	0
SLC47A2	8
XKR7	36
FAM36A	154
NUDCD3	7228
KLF6	220469
GJB3	0
FLJ35024	0
ZFYVE26	5191
TMEM40	114
ADAMTS16	3
TRIM38	8620
RABEP2	2083
IBTK	8641
GDAP1	663
KCNN1	2
ZNF19	122
C9orf173	4
BTK	11592
MIR337	0
EIF2C4	14050
C12orf39	13
UNC5C	0
HAUS1	886
TMEM183A	1590
IRF2BPL	14749
KRT81	9
MIR210HG	17
OLIG3	0
CASD1	2330
TMEM184B	4027
SLC16A13	226
PSG7	0
MANBAL	639
TFF1	0
PIGT	9040
LOC286190	35
CECR7	178
XRCC1	3417
SLC35F1	2
OR2T11	0
EFNA2	2
CN5H6.4	18
DSTYK	4535
FAM162A	1415
MTMR8	246
TRAF3IP3	10281
FAM133B	123
RHOB	37270
HRAS	1075
SCARNA3	17
MED9	1164
MIR4738	0
PELI2	9238
C12orf4	1434
NAA25	2902
MTRNR2L4	3
SALL1	0
DSE	4997
TAS2R3	11
TMEM167B	12623
RDH12	43
HS3ST3B1	425
DBNL	24682
PNPLA1	264
MYO19	1732
MYO1G	50788
CCL24	4
SNORA49	2
MLLT6	46720
ZP4	0
WDR5	3394
CDH16	1
BHLHE22	0
PSORS1C3	1
BCL2L15	68
C8orf33	3017
RNH1	26410
PAGE2B	2
SYN2	35
ADO	2253
LOC145474	32
GTPBP2	5140
LOC375196	11
NKX2-1	0
C17orf51	523
RAB31	21919
NOL8	2544
TLR9	454
C1orf97	96
SLC31A2	8047
AQP7P1	1
LOC344967	121
GATA6	106
C7orf54	101
MIR4642	2
TTC4	183
CACNA2D1	0
LOC646743	0
OR1B1	0
HAX1	3507
CCDC93	7494
RNU11	80
HORMAD2	1
MUC1	119
SIRPD	237
TXNDC12	6685
CYP4X1	0
ING2	776
ANKMY1	1615
SMO	23
EVI2A	15431
BEND2	205
PRAP1	34
LOC339240	0
AKNAD1	0
ZRSR2	1420
MEF2C	11049
MIR425	8
SPIB	2024
CSTB	7502
OR52E4	0
MIR4327	0
MTMR9	2980
RGS5	85
RNASE6	5333
CEPT1	2540
HNRNPUL2	21076
TNFSF13	3453
GIMAP1-GIMAP5	3376
NCRNA00052	0
BACH2	6914
ZNF643	131
SNX2	18579
RASGEF1A	543
CES2	4222
TEX28	0
C15orf2	0
KLF13	53094
VDAC1	5200
C6orf47	1755
DGKZ	6981
ZNF419	259
HYDIN	8
SLC7A3	1
TEP1	10705
RECQL5	1523
STAT5B	21601
UBE2L6	11355
TMED9	10439
MESP1	23
MRFAP1L1	2464
OR8A1	0
ACCN3	97
DNAJB5	795
NCRNA00184	2
C7orf13	101
SNORA26	30
B3GALT4	855
LOC400891	1
FAM83D	433
TPPP2	0
SDCBP	34132
ANKRD20A1	0
NFKB1	14768
GADD45G	815
VPS26B	9562
SERINC5	12314
F2RL3	31
DNAH1	6607
KCNH1	20
RCAN1	2002
C17orf74	0
ADAMTS2	35
HERC5	1521
LAMP1	28004
RAP1GAP	31
CMAHP	989
ELOVL7	238
MAPK10	14
WDR25	1050
TMPRSS11D	5
BCL9	1801
LDB3	10
GPR22	45
TMEM190	5
NBR1	15363
STH	0
PPP1CB	36757
MIR1205	2
ZNF585B	774
CDH5	15
C1orf187	107
CCNB3	38
GAS2L3	340
TCP1	9622
GIT1	9030
GIMAP6	8058
CLCN6	3151
FHOD1	5013
SOHLH2	3
ADCY10	10
MORC2	3664
ASAP1-IT1	25
SPRR2B	0
SOX4	4129
MYCNOS	0
CD7	9203
DNAJC27	1581
HSFX1	0
DUSP13	0
TFDP1	5183
SOHLH1	0
ATF7	7109
PLIN4	129
ZNF266	5649
MLH3	1533
LOC643387	101
SERPINE1	216
LOC285972	91
SYNGR3	96
CECR5	3817
AK7	5
RNF183	1
FAM9A	0
C20orf20	1878
HDAC8	978
MIR323B	0
CP	9
GPR88	31
ADAMTSL2	25
HSP90AB1	63967
C9orf7	993
AIRE	34
SETD2	23980
MYCBP	28
ME2	6976
KLHL6	5879
FSIP1	67
MKRN7P	1
ZNF483	207
MPST	2305
NSUN5P1	185
DSCR10	0
DDI1	6
B4GALT7	1588
ADCY1	31
TMEM200C	0
SLC1A4	2453
OR2T33	0
NDST2	6542
MIR4699	0
CDH13	25
AMPD3	4325
SRL	1
CNGA1	6
ATP8A1	10731
AMBN	2
MED20	690
HIGD1A	2067
PRR19	13
KRTAP10-8	0
USMG5	1561
DSCAM-AS1	0
STAC3	2384
SCARNA21	27
C1orf100	4
MIR4449	5
TBC1D10B	7116
WBP2NL	20
GPR83	14
CLSTN1	19942
ATOX1	1123
PANK1	280
TGFBR3	11763
SMAD5-AS1	8
CCNL1	39745
TMEM63C	1631
ST8SIA5	1
TAPBPL	5146
STT3B	14392
RARRES1	13
KLK13	1
PPP1R12C	9242
HSPB9	17
WDR35	633
IAPP	0
INSL6	4
HSF4	97
SGSM3	4466
ERVFRD-1	49
OR11H6	0
KRTAP13-3	0
P2RY6	120
LOC100506033	772
DNAJA4	2024
TP53TG5	68
BFAR	4408
CEACAM16	0
PRSS8	13
QRSL1	1885
SLC39A5	3
GLTP	6027
PCA3	0
GP2	0
TMPRSS11F	0
OR3A4	0
LOC100507584	3
C17orf80	832
AMN1	364
MED29	7309
CCDC57	1461
CTRC	17
ACTR1B	6556
ISL1	0
ZNF573	203
LOC116437	0
F8A3	0
LSM11	249
ZBTB45	828
EDEM3	5621
UROS	2367
SULT1B1	1018
FUT3	0
LOC400550	0
OLAH	3
MIR3122	0
B9D1	33
GML	1
DCAF4L2	12
PECAM1	29235
UBAP1	12424
C20orf54	1
C2orf3	1795
ZNF474	16
LYSMD2	2018
TFRC	17033
P4HB	44068
BCL2L10	6
TMEM8C	0
ZSWIM4	895
OR4N3P	0
LOC100133286	17
SLC9A10	1
MIR4720	8
LOC144742	0
RIBC2	25
SLC46A3	2201
STARD4	1945
NIP7	2241
TSC2	8204
GJA9	0
CMPK1	19677
CBX7	5503
LIMD2	30926
LDHB	27418
KIAA0020	1783
MIR452	0
VPS37C	3098
TLR1	3772
OR4C46	0
OR4F29	0
MGC21881	30
RAB4B	4046
ITFG2	3265
DUX4L3	0
GPHN	745
HABP4	1406
ANKS1A	4215
CISD2	1085
CCDC129	0
ZNF181	251
SLC31A1	4194
FUCA2	5118
GABRA4	1
MBOAT4	219
SPEN	37814
CYSLTR2	1500
TPSD1	2
BRIP1	212
RASSF6	101
CSNK1G1	6120
IGFBP4	493
DHX29	3696
HEXDC	2501
STAG3L4	565
MAS1L	0
DVL2	2919
FIGF	0
MARCH8	3912
RAB2B	1631
PRPF31	4766
C6orf221	0
BPTF	16391
CCL3	11635
MTX2	881
SLC7A2	0
VAV2	5707
TM7SF2	436
VARS2	2242
MAB21L2	21
LOC642361	213
HMHA1	72704
LCN1	0
NLGN3	233
OR7E24	0
REXO1L2P	0
C2orf49	795
CDCA3	51
UCMA	0
KAT6A	29833
PIGP	526
UBE2Q2P3	0
ZNF821	623
LOC100128191	219
KIAA0586	2580
NEU1	10163
C10orf26	11034
OR12D2	0
SLC12A9	12777
HIST1H4G	1
HIST1H2AD	8
CAPRIN2	1262
BGN	1
FAM150A	0
NFRKB	4941
CYP3A7	11
FAM175B	2530
TM2D1	1141
C9orf57	0
CILP2	14
SLC35G5	2
KRTAP19-3	0
SARNP	1877
POTED	0
RGL3	9
STYK1	45
PVT1	1004
NBLA00301	0
FMR1	4840
OVCH1	70
ARPC2	52087
DOCK1	222
GLT1D1	6483
SAP25	839
DPP8	6168
GNG3	78
BRD2	97049
OR2B3	0
INSM1	6
FLJ45983	13
OR2A12	0
CREBL2	7443
RPS26	210
LOC339535	0
LOC100505989	0
CCNI2	58
BPIFB6	0
