GENE_SYMBOL	EXPRESSION_VALUE
EZH1	7643
FLJ20518	0
MIR429	0
MRE11A	3703
C14orf109	966
HBB	1328
CRTC1	3031
MIR133B	0
MIR568	38
CYMP	0
SGTB	16418
GFPT2	69
KAT2A	2990
MTMR7	312
LOC643802	508
SNORD121A	2
ProSAPiP1	2297
SMCR5	19
ABCB10	3922
CCDC124	3300
NOP16	1305
LYG1	41
GORASP1	4500
MIR542	0
LOC100129924	22
SLC9A5	71
GCM2	0
SNORD115-26	0
AQP9	6837
RHPN2	39
LRWD1	1893
FNDC5	7
FEM1B	8409
SZT2	12892
PRSS38	3
ZNF441	1001
BSND	0
IFNGR1	24695
TRIM11	5271
IL5	0
MIR4732	0
FAM58A	1770
NELL2	28435
FAM177B	27
GSTZ1	689
LOC100505875	11
HINFP	1977
SRG7	0
PROX1	23
ZNF561	2662
APOBEC3C	3620
PRR20A	0
MIR379	0
PRH2	14
TGIF1	18276
SNORA38B	12
UBXN10	270
MIR936	0
ACRC	596
MIR548I2	0
TMEM121	119
SMCR7	630
LOC728558	71
PSMB10	15212
CCDC72	1073
NXT2	2205
SDHAF2	5387
ZNF423	2
MRPS14	1305
SNORD116-28	5
ASCC1	2304
RGS7	25
MIR3615	1
ARHGEF7	13229
SPDYE2	4
FAM154B	17
LRRC28	1254
LOC646813	1
ZNF692	1219
TMEM88B	0
LOC202781	689
ANXA8L1	0
AGAP1	789
PCDHGC4	1
CADM2	4
ACBD7	179
TRIM21	2909
FAM83C	3
MIR610	0
PDIA5	825
TPD52L2	14100
PMP2	0
CLEC4M	2
C19orf22	17740
PAX4	0
TEX261	9710
FAM155A	0
TMEM105	12
MRTO4	1830
BOD1	1878
SIPA1L2	2037
VPS33B	2853
MAGI3	1150
SNORA7A	0
HUNK	15
DTX4	1378
SNORD35A	160
MIR328	5
PRPS1	9711
CDK16	9731
SUPT6H	25108
C10orf125	668
FAM65C	218
LOC100287792	0
LMO7	4454
ARPM1	28
ARRDC1	5861
PRKCB	44965
ENHO	335
APOB	0
OXNAD1	13202
PFKL	23719
C3orf33	341
TRIM53P	0
GRXCR2	0
NDUFB7	2524
ENTPD6	6537
CEACAM4	668
VAMP5	4020
TMEM192	2984
NAA15	12187
TSR2	6378
OAS3	21426
FAM127A	1944
EVPL	44
LOC100506274	7
LOC100507632	135
ZNF512	2572
C1orf21	3055
C3orf71	242
ZMPSTE24	5235
ERN1	10499
MIR5095	0
PDPN	0
LOC100130894	96
CHEK2	585
ALDOC	3773
F12	152
C16orf91	799
SPRYD7	492
MIR199A2	0
RETNLB	0
PDS5B	12637
WIF1	1
ANKRD20A9P	75
NDUFAF3	2766
GZMA	9032
RGS9	761
C19orf26	40
NINJ1	17280
SMTNL1	126
DDX55	2433
MIR3689A	0
OR8H1	0
TECRL	0
LMCD1	52
FAM176A	5
RNASE2	651
LENG1	1872
LOC440896	0
SUMO4	27
FUT6	5
UAP1L1	2506
B3GALT5	0
SEPN1	9645
PRPF40B	449
ZXDC	16315
GPR39	2
CUL3	19264
CHD7	18465
RBM23	13122
ENSA	16940
EFCAB3	1
VAX1	0
TMPRSS6	71
ARFRP1	3048
SASS6	723
CGB8	0
MB21D1	2631
MYH10	1096
ZNF410	10138
KATNAL2	83
FLJ43860	12
TSPAN11	1
RIPPLY2	0
CCDC144B	348
TTC37	14300
TTC39C	14048
PHOX2B	0
SRY	0
ZHX3	2807
HNF4A	0
ACPP	1974
CEP95	4868
POR	8363
LOC147670	5
LOC100129858	60
GATAD1	3295
ZNF641	4132
SPACA5	1
DUSP10	17508
SNAP47	2325
SNORD115-40	0
OR4K13	0
DPM3	925
FLJ11235	10
SHROOM3	16
SNIP1	9893
SCMH1	2675
MTM1	6351
MTRNR2L5	2
OR1L3	0
EGR1	13807
DLGAP2	0
LAGE3	1348
PCSK4	68
FAM81B	44
C9orf44	1
ZBTB10	38721
C11orf82	756
PTCD2	351
BANF2	0
MMACHC	110
WNK2	33
FAM71B	2
MIR519C	0
MIR553	4
DENND2A	1
TERC	19
ZNF836	1200
KCNJ2	420
UGT2A2	0
SLC4A1	34
GPR101	4
NTF4	0
FLJ10661	229
DMRTB1	0
OR2A4	0
FLOT2	29196
ATXN8OS	1
SNAPC4	2816
C1orf86	3004
NAT9	2997
KIAA0930	18855
LOC100129027	1
POLR2H	1183
FKBP2	2069
KRTAP9-9	0
LOC153469	4
NUP35	1029
PDXK	12626
LOC728431	248
CDCA7	399
FOXA3	2
ANKRD7	4
NOB1	4083
TRAP1	4213
ZNF252	2062
BAAT	14
SV2A	610
MIR3677	3
C12orf29	2252
MAPK15	6
IL6ST	69364
C1orf162	9304
LDLRAD3	838
FETUB	0
PCDH12	399
CTAG1A	0
TSC22D3	430784
TANC1	81
STARD3NL	3757
MIR3184	0
SNORD94	41
KRTAP2-1	0
SEL1L	19574
GAPT	2560
SH2D3A	2878
TSSC4	3694
HMGB3	441
NWD1	8
CHRND	0
PPFIA4	141
LOC92659	15
COX4I2	1
KDM4B	10507
LYVE1	11
FLJ38109	550
CCDC47	11581
HEY1	82
DOCK9	21045
SNHG11	433
HMGN2P46	9
MTHFD2	8696
LCE1D	0
WNT3	1
PITPNM1	17987
IBSP	0
OR10T2	0
CENPT	2113
MIR487B	0
COQ10A	1646
AMBRA1	9682
GJB5	0
UQCRHL	2252
CSTF3	2766
GJB2	110
MYO1B	174
TESC	1719
GATC	4355
STK4	74062
NOP10	4483
GDF7	21
ANXA5	38704
MIR4315-2	1
PSMD13	11026
C3P1	0
AQP3	9913
HIST1H2BO	35
TRIM67	17
MIR3201	0
PCDH19	1
PALM3	21
NDST4	0
LCAT	405
SUGT1P3	60
LOC100192378	0
TBC1D15	13571
IL20RB	135
SPTBN2	70
SEC11C	4071
TRMT2A	3732
LOC100507470	0
ANKRD28	9178
NCRNA00294	1210
MYLK4	141
PRSS22	8
ATP6V0A2	6067
MIR3148	0
C2orf27A	13
C6orf165	5
EGOT	25
ACTN4	26197
MORF4L2	11453
LOC100289361	26
SNORD18B	27
OR4M2	0
ELMOD1	0
MCEE	360
STK11IP	3946
TTLL2	54
ADRBK1	68793
SNAR-F	0
NHSL1	394
SPHK2	1950
OR8U1	0
EIF4G1	37830
SYS1	9052
SALL2	290
POLK	5268
DNAJC21	7898
FAM3B	99
PIGQ	2678
MKKS	2521
ZBED5	6533
TMC4	255
GPR62	4
MIR3189	5
LOC285627	0
ALKBH8	2814
SOCS4	7377
GJB1	0
SNORD116-17	7
CLEC2L	24
NCRNA00160	0
PRKCQ	18772
SPPL2A	4642
POLE	5074
KCNE1L	33
SLC44A2	37107
ZNF584	521
KIRREL	0
GPR115	0
LECT2	0
SNORD58A	70
MIR3180-4	1
SLC26A9	0
ANO5	122
DHX57	4396
SBDSP1	4702
POTEC	0
SLC30A1	4797
SDAD1	3819
HOXC4	59
APOC4	1
DLX6-AS1	0
MIR16-1	0
MIR3662	4
TNFRSF10A	2533
BACE1-AS	51
MGAT5B	21
CHTF18	639
PDGFB	406
RETN	535
C11orf68	2178
HDGFL1	0
GNB5	4012
TTC16	873
LOC100131060	13
MYO9A	7221
TBRG4	4761
ERN2	0
LOC388630	0
SLC12A7	14427
ZNF37BP	1960
HOXA1	120
SNORD114-13	0
ADC	279
NR2C1	2449
CTCF	15380
PI15	0
LOC100128590	12
C20orf160	4
PPM1E	30
MIR4779	1
PRB1	1
PDYN	0
MIR520G	0
C20orf11	11285
ATP2B2	12
SEZ6	93
PTBP2	3278
EVI2B	43260
UQCC	1805
DUOXA1	7
GRB2	47297
MET	14
HGFAC	5
STAC	23
LOC255512	121
MIR374B	4
KLHL28	9054
CLLU1OS	0
FDX1	2978
RASL11B	271
CHRNA4	0
RHOXF2B	0
MIR3200	0
ERGIC1	17434
MIR3160-1	0
ARMCX1	776
FUBP1	13418
WNT10B	178
KRT75	0
KRT40	0
LOC100128288	72
POU2F1	7975
TTTY4	0
CSDA	12742
KIFC2	1379
GOLGA8DP	0
MCCC2	3499
FAM160B2	5425
ALOX15	18
NPNT	0
RXRB	7449
UOX	2
EPAS1	332
FER1L4	25
KIT	276
DAGLB	3787
HAS3	642
C17orf82	0
PSG5	0
PDE6G	313
CCDC27	4
DKFZP586I1420	2987
NR1I2	38
ALPK2	134
LRSAM1	2480
CHRDL1	9
SUV420H1	7874
GPR89A	228
TSPYL5	642
CD2	21065
CLIP1	19027
DNAJC17	1068
MIR4712	9
NBPF14	1791
FAM173A	1163
MAP4	18785
LRRTM2	11
C16orf52	833
COQ10B	11794
NFAT5	11104
PTK2	1871
C8ORFK29	15
ZSCAN5A	169
OR2A7	10
MCM3	5962
LOC441601	1
LOC100132891	86
OR1E1	1
ELSPBP1	0
MIR3183	0
CAPN11	3
MED31	921
MACC1	133
FTCD	13
SNORD116-27	3
OR6N2	0
OR4D2	0
KIAA0907	1998
MTDH	37757
ITIH5L	0
AGK	2718
GRIK5	70
SPINK5	0
EIF4A1	44581
ATP6V1E2	452
POM121L1P	1
C12orf23	7808
ZNF841	1569
ADAP2	3961
GXYLT2	8
GOLGA5	3295
GREB1L	23
MIR3907	0
TSPY1	0
C10orf46	14941
PCYOX1	4113
RNF220	11724
CNTROB	3049
KRTAP5-4	0
LOC341056	864
POLE2	110
KCNN2	0
OR51I1	0
GCC1	15692
DLG2	56
TMX1	6936
ANKRD10	6170
FANCE	747
F2RL1	534
LOC729911	0
TMCO2	6
S100A4	66618
RAP2A	6857
ABI3BP	27
AKAP8L	11370
OVOL1	86
ANKRD2	0
HIST1H1E	187
SLC6A16	343
SS18L2	2731
C12orf24	532
C8orf59	2235
MAPK6	7082
C14orf45	312
LOC200726	0
CIDEB	6108
HCRT	6
C4B	23
OR1S1	0
LOC440700	4
NCRNA00264	39
ZBTB8B	1
TMEM185A	756
C22orf26	131
SPHK1	1264
PENK	16
CD9	1569
SMCR9	0
MIR1229	0
SNORD91A	3
RNPEP	9144
LOC285796	0
MBD3L1	0
FAM47A	0
SYNCRIP	28199
CAPN9	2
SPCS3	29080
IL2	10
MAGED4B	1
C9orf89	3162
MIR1185-2	0
COL4A1	2
PCDHA7	0
LOC100144604	1
BANK1	3170
LAMP3	687
ZFPM2	0
HNRNPM	43750
CRMP1	27
SH2D6	4
APOBEC3A	3484
ADAM7	0
RRM2B	7658
NEUROG2	0
LOC100128573	90
MAGI1	12
TBX10	0
COMMD10	2530
SV2C	6
DYDC2	0
LOC283683	13
AGAP7	36
MIR1258	0
SNRPC	3190
MIR3125	6
ITLN2	0
FLJ25758	0
RIC3	476
S100A7A	0
KRT35	0
TYK2	13643
NKD2	5
PRINS	0
OSTF1	9209
ATR	8795
C5orf13	601
CPD	15960
SP7	19
MYL4	3
LOC285626	5
F7	14
PIGK	5823
PYY2	13
MYOT	26
CCL28	385
FAM75A2	0
TGFB1	60015
HBQ1	10
DDIT4	28542
ARHGAP30	66237
BMS1P5	4
OR6P1	0
ARIH2	12607
TNP2	0
MIR4320	0
RPL10	77279
PCDHGB7	5
PSAP	456732
LOC100130348	10
FAM48A	6580
PHAX	2873
CCDC154	101
CEP57L1	339
SRCIN1	6
TMIE	269
NT5E	1584
SPTB	484
HMGXB4	5640
RPL7A	46467
CAPSL	1
YBEY	1032
MAP3K10	3355
ASZ1	0
SIGLEC16	124
NCRNA00247	23
AASS	979
KIAA1949	22138
MIR300	0
SIGLEC6	174
FAM69B	358
LRIG2	4034
CEP19	498
TNFRSF19	40
CHIA	1
ZFHX2	63
TP53BP2	17108
ETV3L	9
ST13	7673
JAGN1	2935
C17orf58	179
FAM160B1	9538
C1orf185	0
MND1	34
USP26	0
TP53I3	512
PKMYT1	107
CROCC	4242
JMJD6	14751
SMCHD1	68685
SNX27	8033
MIR661	12
DEFB130	0
DUSP27	0
WDR36	6552
COL7A1	61
LOC650226	0
ACOT2	906
OR5AN1	0
DCLRE1A	916
MIR1295	0
MXI1	9492
PAR5	2556
SNORA4	413
MIR4517	38
C10orf18	14125
MIR4460	0
CSAD	547
APITD1-CORT	180
UCA1	1
MIR3920	0
NCRNA00201	1745
MIR4777	0
AFF2	443
FLJ41649	33
LOC730091	73
MIR3198-1	2
FAM86HP	30
HOMER1	422
SLC34A1	17
MIR548AA2	0
BRD8	3137
C1orf38	37179
SPANXC	0
DVL3	6041
PPP1R2P9	557
HOXC12	0
ATXN3L	21
ARIH1	23630
KPTN	536
SLC9A3R2	294
ATP6V1B1	1
TEKT4	7
CELA3A	0
ELOVL1	6660
MIR3646	0
PPY2	0
HAPLN3	3280
CRYM	59
DNAJA1P5	1
MIR514-2	0
UBE2J2	5167
C19orf2	12964
FOXH1	2
RPL41	2109
LOC1720	0
OR5J2	0
ZNF48	713
MIR4663	0
CIB4	0
FAM170A	0
KIAA0090	6313
INSR	5243
ITGB8	17
GFM1	5622
ABCD4	3279
LOC285965	903
INE1	420
NODAL	112
OR8G1	0
DGAT1	4995
CNPY1	0
PSMA6	5577
HMGN2	5291
ZNF276	9586
RELL2	734
SPATA18	9
C18orf18	193
SGK3	5287
CMTM5	213
AQP11	79
LOC100506599	9
NXF2B	0
ACOT9	4649
PSEN1	16912
MIR630	30
UQCR10	3283
IL1F10	0
HNRNPH3	17152
NR1D1	3503
CD300LF	7571
RIMBP3	11
AKR1B10	0
RPL32P3	624
C5orf43	4014
RRAS2	2037
ASB13	2463
LOC100505967	0
TCEAL5	4
SPRYD4	693
ZNF204P	875
PSMB11	16
SNORA79	1
SPOCK3	23
PRSS16	32
AKR1C1	24
TXNDC8	0
DUSP23	1362
PLXDC1	1416
LOC100288974	1
TEK	4
MIR767	0
METAP2	11879
C9orf139	231
RPN2	23709
SNORD115-20	0
SLC25A15	1107
PPIL1	1032
AHSA2	2515
NPAS3	3
ZNF234	363
CYP1A1	15
GATSL2	0
NUCB2	7636
FAM194A	35
ORC3	2236
TMCO1	6633
SDR42E1	413
METTL22	1158
DEFB105B	0
DDT	328
KIAA0040	8164
EIF3M	19749
TWISTNB	8700
RRN3P3	761
TPK1	3327
IL9	0
CDRT1	3
FAM115C	2718
RFPL4B	0
KRTAP4-11	0
NEGR1	205
BCL9L	45124
TEX13B	0
ECEL1P2	1
CPM	1647
EIF4G2	198802
NRIP1	13838
LOC100288077	0
RGPD3	24
POMT1	2492
DYTN	21
KRTAP10-4	0
ZNF492	95
NCRNA00246B	16
AK8	24
TMEM199	2937
MRPS2	2621
SART3	9352
PTPN4	11762
CRIP1	21348
SLC25A10	349
CARD10	21
EIF5B	12098
ZNF670	320
C14orf142	1013
C2orf68	4011
MIR3202-2	0
C10orf93	0
ISG20L2	9264
CFHR4	0
KRT86	218
MIR4744	3
SCN4B	28
CSDE1	117530
NEDD8-MDP1	0
OR52J3	0
CCDC30	150
C14orf135	4873
SLC9A1	5709
MIR302A	1
HLA-G	625
POLR3A	4674
UNC45B	87
CCAR1	11086
CYP11B2	0
CD14	30819
CPOX	2691
LOC100303728	236
SSTR4	1
FAM71E1	67
KIF4A	62
MMRN1	254
CCDC142	858
DZIP3	2685
SPNS1	7115
RASGRP3	809
ZYX	55944
LILRB5	9
RRP12	30851
ABCC4	3101
FAM195A	1134
KRT28	0
POU4F2	0
TLE2	1728
RAET1G	2
TMEM189	5044
RAB8A	12438
NCRNA00029	1
NEUROD6	0
C1orf54	254
MIR181D	2
ANGEL1	3568
EXOC3L2	2
CCDC83	2
DNAI1	1
TLE6	17
MOSC1	1504
LOC255411	0
SNORD115-17	0
KCNK15	2
THSD1	48
FER1L6	5
C14orf166	7645
TBC1D3P1-DHX40P1	49
SPRR1A	0
SULT1C2	0
TDO2	1
ACAD11	1888
SLED1	51
ATXN7L1	6345
UBQLN4	2581
MCART3P	4
SNORD37	15
SUSD2	164
OR52R1	0
HSPA4L	12
MIR940	2
HSPA12B	47
IL1A	1155
C1orf111	0
PCGF6	464
DTX2	1579
CLOCK	3307
ZNF333	2159
KIAA0408	629
SNORD54	60
RCOR1	13390
LOC730755	0
CETN3	320
LOC100506136	28
HIST1H3G	3
F10	7
RMND5B	2383
SNORA11B	1
CEP44	1767
LRRC47	5966
METTL21A	2337
CDKN2A	93
RAMP2	4
MIR133A2	0
NDNF	0
LOC643037	0
PLA2G12B	0
PRY2	0
GATS	1679
LOC284395	0
TEX264	4921
TUBB1	14199
ZNF853	911
KCNK13	209
SOX15	84
SAMD3	8189
CCDC89	10
MBL2	0
TIMD4	244
POU6F2	0
FLJ41278	1
LOC283392	7
ATP6V1H	4058
ACCSL	3
NCRNA00189	37
DTX3L	11165
UBA7	11078
FRAT1	13488
SLC2A8	421
CYBB	82434
LOC100507387	73
POPDC3	0
PROKR1	1
REG1A	0
TTC21B	3138
JDP2	5234
OLIG2	210
IGFL2	1
RPS27L	2445
LOC728978	4
OPN1MW	0
C2orf66	9
MIR4498	2
MIR1301	1
ACE2	2
LOC100507377	0
MIR7-1	112
MRPS27	6455
C15orf55	3
C1orf227	7
TBX3	2
KIAA1731	4160
PGRMC2	7649
CASC3	18883
MIR3688-1	2
FLVCR1	1309
HSH2D	6777
DPAGT1	1911
FBXO3	4185
SNORA37	8
PTH2R	12
C6orf204	12817
YME1L1	32080
MIR548O2	19
MESP2	6
PLEKHO2	32470
PHF23	2816
SP1	16758
SLAMF7	9536
NPPA-AS1	81
MIR3151	0
MRPL54	3750
SLC26A7	14
CDC27	8590
TOR1A	4200
MMADHC	8056
KLHDC8B	552
ZMYM6	7202
MICA	1393
OR1A2	0
CACNA1F	53
ZNF302	1693
C1orf127	47
UQCRC2	16934
FAM101B	13687
COL5A3	307
VSIG2	232
AHCTF1	8952
SNORA51	79
ARHGAP5	11203
CEACAM8	0
CCNG2	7986
GUCY2F	1
SPANXE	0
GFRAL	0
MIR3919	0
FAM91A1	6926
CAMK2N2	28
LOC400655	0
LOC145845	0
RBMXL2	2
MIR4764	0
TALDO1	18122
TIGD4	16
ASAH1	31761
SNORD76	276
SNORD116-4	33
TMSB15B	121
SNORD115-9	0
C12orf41	13757
SNORA40	114
HIRA	10238
CTNNA1	11050
FAM19A4	0
ACAA1	9623
TMEM9B	7650
TRAF7	8613
KCNK18	0
RPL30	146851
C4orf17	0
LCE1C	0
MDM4	14296
LOC100130557	131
EPHX2	3291
LOC284215	0
INPP5K	10812
MIR608	0
CTU2	1591
MIR509-2	0
EPS8	1403
MAGEB3	0
CCR4	7148
MS4A8B	0
TADA3	8501
USP29	9
MIR1185-1	0
PPYR1	0
PHGR1	1
CALHM3	2
C4orf45	3
MCU	2048
C6orf10	5
FAM167A	229
NCRNA00310	7
TMEM159	2100
YIPF5	6391
CCDC85A	1
VRK1	2848
TNPO1	19733
MUTED	3
CYP11A1	3
GMFB	9357
NGFR	169
MTTP	3
BRI3BP	1001
EDN2	18
SPAG17	29
SDF2	3892
CLEC6A	238
ARHGAP42	279
EEF1G	60473
MPV17L2	792
PLOD1	5964
SLC50A1	1983
YIPF7	0
FAM186A	2
FOXB2	0
RIC8A	9947
DPY19L2P4	2
APOM	196
LOC400456	0
CCDC97	6837
MYBPC3	138
RRP1B	12143
TMEM45B	631
CENPV	704
GRAMD1A	14516
KCNQ1	9185
FOSL1	2050
PKD1L2	0
CARD8	19132
AKR1B1	4754
GPX8	1
PSMD14	3234
TBC1D26	2
FKBP10	16
LRAT	7
ASCL4	2
SPDYE1	77
ARPC5L	4241
DTX2P1-UPK3BP1-PMS2P11	225
SGIP1	5
PBMUCL1	2
C9orf29	0
EXO1	141
AGPAT1	6500
SOX7	33
ERP27	895
DEFB107A	0
USF2	22056
PDCL2	2
C4orf48	942
LYG2	4
FBXO41	6390
MAGEE1	871
NLRP10	0
SNORA72	60
FCRLA	1737
FAM41C	0
TAAR9	0
AHSA1	7824
DIS3L2	4386
ZFP37	220
ATP6V1C2	225
DLL3	9
MIR550A3	2
FERMT3	27133
ZNF805	4529
ZNF319	1980
FAM160A2	5298
DKFZP434K028	0
RGPD1	94
ZNF546	358
BRWD1	18649
NRXN1	3
CNIH	7330
C9orf123	1394
C8orf58	847
TMEM8A	12185
MAP9	1810
LGI4	14
BTBD18	88
TYMP	33641
DPY30	1528
LOC390595	147
TCEANC2	1629
TADA1	2510
ADARB2	288
APEH	9566
LOC158435	2
KHDRBS1	29206
TMEM176B	2649
TCEANC	529
SLFN5	20447
PLSCR5	0
RNASE13	0
BMPER	8
SPOCK1	181
COX6B2	39
REPS1	10352
ZFP82	837
CNN2	37053
ZFP28	577
FOXI2	0
UROC1	0
MIR922	0
SHC3	31
MAPKAPK3	20189
KIAA1109	30824
MUTED-TXNDC5	13653
DTNB	1643
ZNF500	1466
LBR	19776
C1orf190	4
TSPO	17164
CLDN25	0
VPS25	1844
SLC23A2	8992
MIR4280	0
HCP5	16843
TFPI2	6
EIF3C	274
FZD8	265
LOC100506804	71
UBL3	17982
PCDHA2	0
HIC2	5268
SNORA15	16
RSBN1	13184
SIGLEC10	8895
HTR1E	0
ZBTB12	104
LOC388588	76
LOC729059	1
NAB1	4624
PPBP	3066
RFC2	1510
SDHA	8521
KBTBD2	29804
TNFSF14	1803
HERC6	4289
MMP10	2
GLIPR1	22894
PHF12	15912
IKBKB	11768
CD1D	5179
C20orf103	324
REEP1	11
MUC16	107
TPPP3	1779
CT45A6	0
ALDH3B2	114
GSDMC	0
SEC14L2	3551
TGM5	1
CPVL	30103
MIR4751	0
SEPP1	21
SHARPIN	4265
THAP7	2411
LOC728640	46
SEMA6D	1
MANBA	7293
RBMX2	2034
NAP1L1	62838
ATG9A	8511
MYCBP2	70822
AMIGO3	1053
LRRC17	29
CNTN1	0
OR51I2	0
C8orf51	9
FLJ16779	0
RGL1	1114
PCDHGC3	49
TTC35	1812
CHRNB3	0
OCRL	946
NEK2	71
ITPRIPL2	2796
DRD4	66
PRDM16	32
LOC390858	0
VSIG10	98
EXOSC6	5530
WNT5B	54
PPP1R3E	851
PEBP1	10483
FAM138A	0
CDK11B	3444
SERPINA5	0
SNORD15B	44
NCRNA00320	0
GABARAPL3	639
SYS1-DBNDD2	891
CDKL4	1
LOC650794	104
TMEM216	965
LOC728066	0
SPECC1	4926
MIR4260	0
TMEM146	1
PEX3	1144
TRPC4	0
LPCAT3	4612
CCR2	2830
SNORD115-8	0
C1orf51	118
AIPL1	0
FAM201A	121
ETS1	223609
SP3	34393
MGC45922	4
CCS	2313
MAT2B	16759
MYH13	0
CSAG3	0
C9orf47	238
C3orf30	2
FABP6	1
SNTB2	4396
FAR1	12070
ABI1	20744
CAPS2	23
AIG1	948
ADM	3805
TELO2	3893
SPOPL	11186
LOC728192	0
SNORD115-12	0
LOC553103	54
SCEL	1
OR2B6	17
SLC25A48	0
SNORD35B	274
NCRNA00185	0
DNAH3	39
ANKRD30B	1
ADAM32	0
PGM2L1	4772
TTC30B	182
PURA	4199
GAN	1390
SIGLEC7	1853
LOC100507537	0
RPRML	2
MEP1A	2
GPR172B	16
CNOT2	12379
RTP1	0
TSPAN4	1345
MUC17	0
CACNA2D3	651
OR5AK2	0
LOC645355	0
C3orf32	1
HIST1H2BB	1
LAMA5	433
THNSL1	521
ZNF335	8867
DMRTC1B	0
DGKG	1546
FAM19A1	352
LOC100286844	56
ANK3	8681
OTUD5	13246
LRP1	66758
SEPT7P2	841
ZNF155	868
GRB14	60
KRTAP5-2	1
PSMD7	7960
L3MBTL1	266
AKAP17A	15080
MRPL19	3481
MIR4749	9
TMEM204	2515
A2M	411
KATNA1	3272
SIGLECP3	945
SPTLC2	15822
NR2F2	3
GPR98	32
LOC100506314	158
LOC100131655	218
SMARCA1	143
MAGEB10	0
RAPH1	1519
ZNF275	5861
OR2G2	0
SRSF12	65
EIF2S1	7916
PAFAH1B2	13451
TNRC6C	21515
LRRC61	399
LNPEP	16466
ARHGAP1	14796
EPHA8	1
KCNT2	0
ELMO3	388
KIAA0125	1337
CTTNBP2	103
RLTPR	9782
B3GNT6	0
ZFP30	1780
KIF18A	557
SESTD1	5043
TMCO5A	0
POLR2J4	768
ABHD2	24193
LTB4R	3210
HDHD1	2920
NRBP1	19286
TRPT1	1048
PRR9	0
EBF3	3
TTC28-AS1	1253
GIPR	89
EEF1A1	136068
KCNN3	62
MBD2	20469
AQP8	16
LOC100287314	10
CCDC153	63
ANKRD1	2
ALDH1B1	317
CHSY1	7007
TP53INP2	24362
LMAN1	11801
LOC100505659	0
LOC100506083	166
EIF2B4	2702
ASGR1	1277
C20orf144	7
NISCH	12846
C9orf167	4318
GAL3ST4	638
LOC641467	90
HMX2	2
NDUFB5	5206
LOC100287879	0
LOC221710	2248
TSPAN16	41
KCP	14
ENAM	5
FGF21	0
MORN1	222
RCAN2	326
FYCO1	12552
DPEP3	58
BRD1	13248
CCDC51	363
NCRNA00251	0
NGDN	7378
TOMM7	22660
SEPHS2	5991
C11orf80	549
WIPF3	4
ANKRD20A5P	150
THOC4	6811
RPL23	60911
LYZL4	0
CNTNAP3B	0
HPN	12
IFNAR1	12007
IL6	183
RPTOR	10688
MCM5	7443
LGALS9C	31
ZNF432	2016
BMP4	8
ANKRD56	3
TMEM14B	2180
HTR3C	0
CASP14	0
BMP2	78
CBFB	12784
NFKBIB	6890
FANK1	46
SKA1	87
MYOG	0
ADH1B	0
ADA	3322
CDAN1	2310
TNFSF12	3509
FAM156B	0
TDRD7	2626
VILL	3168
GPX7	965
CYP2B7P1	27
IMPAD1	13037
STEAP2	0
LOC100507362	0
MIR4266	0
GOLPH3L	1321
CACNG2	0
FZD10	0
TTC22	493
TK1	428
C1QTNF7	3
PRR3	1353
ACOT6	0
SLC46A1	384
MRPL36	409
KDELC2	2783
C14orf165	0
MIR4296	0
SLC25A46	5775
MAF1	17544
FCHO2	1580
SLC16A5	1466
OR2Z1	0
CNIH2	115
MIR142	134
INTU	6
SPINK1	1
ZNF395	14782
HIST1H4C	61
MIR145	0
LRTM1	0
SNORD91B	4
SLC26A4	20
MAP1A	2009
FBXO33	18136
DEFB4B	0
PDE4A	5755
TFAMP1	211
MIR4509-2	0
GRM5	0
OR51L1	0
UPF3B	1742
DOCK5	4884
DCAF6	5346
CBX4	17584
C1QTNF9B	0
TP53I13	2572
LOC148696	385
CCDC41	839
PCYT2	2163
TMEM100	1
C11orf21	6543
SPOCD1	287
HLA-DQA2	924
MIR548H3	3
FLJ45079	27
CRYGB	0
PLRG1	4907
CDC42EP5	0
PCDHB7	0
MIR593	5
LOC388942	0
GK5	3468
THEMIS	14354
SNORD56B	1
AGTPBP1	15005
CPSF3L	8862
KIF2B	0
QKI	27256
TFPT	1376
CA11	775
DIRAS1	280
MIR217	0
MACROD1	287
HOXA5	128
TFG	5935
EVC	268
UNG	1350
C22orf42	1
MAGEE2	2
DENND1C	15604
C12orf53	82
CYP20A1	6962
CPEB3	1828
NOTCH2NL	4719
ICOSLG	5371
MIR4655	3
APOOL	1830
SUZ12	8896
EML4	27771
TRAPPC5	3671
C14orf48	2
SNORA47	2
SEC61A1	29505
TBC1D3F	0
PTPRM	1950
SHCBP1	365
MIR3196	0
UNKL	3263
LOC404266	4
NCRNA00257	18
DLL1	1512
AOC2	108
NMD3	5694
PRAMEF9	0
RPUSD4	3348
LOC143188	118
SS18	8739
ANGPTL6	96
HSD52	0
HDGFRP3	520
C11orf65	24
RGS17	34
MIR107	0
SQLE	3513
C19orf54	1212
RAB1A	19059
PYGO1	1
CITED1	17
ROCK1P1	19
TMEM80	1137
MIR222	5
COPG	11079
MADCAM1	7
OR4Q3	0
MIR4755	17
GDF11	1690
MIR4727	1
KRT16	0
FOXD1	36
RYR1	670
NCRNA00208	0
MIR31	0
TPM4	17206
MIR516B2	0
ANKRD63	2
FEZF1	0
LRFN2	166
LRIT3	13
CPXCR1	0
NPHP3-ACAD11	132
NOG	2045
MRPL41	2629
LOC100134015	53
MIR3942	6
BST1	4995
ZNF506	5925
OR52L1	0
NBEAL2	37284
ADSL	6524
LOC654433	625
